"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",44,"Fabio Luiz Magalhaes",1979-03-13,25.2621492,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.5051335,75,"Brazil","24, Q6","Anton Hauser",1976-09-05,27.7782341,74,"Canada","Mark Ellingson",1978-05-04,26.1190965,75,"Canada","Q38","25-23, 21-9","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",45,"Canyon Ceman",1972-06-21,31.9863107,77,"United States","Matt Fuerbringer",1974-01-29,30.3791923,80,"United States","16, Q7","Agustin Correa",1977-12-21,26.4859685,75,"Spain","Pedro Miralles",1978-10-04,25.7002053,,"Spain","Q39","21-17, 21-18","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",46,"Kevin Ces",1980-07-21,23.9041752,76,"France","Yannick Salvetti",1980-08-04,23.8658453,78,"France","Q10","Colin Pocock",1972-06-11,32.0136893,78,"South Africa","Gershon Rorich",1973-10-23,30.6475017,77,"South Africa","Q23","18-21, 21-17, 15-13","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",47,"Javier Luna",1975-04-01,29.21013,75,"Spain","Raul Mesa",1982-04-16,22.1683778,75,"Spain","Q18","Mario Silva",1980-06-23,23.980835,76,"Angola","Miguel Xisto",2064-04-17,40.164271,77,"Portugal","Q15","21-11, 21-14","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",48,"Kristjan Kais",1976-03-03,28.2874743,74,"Estonia","Rivo Vesik",1980-07-15,23.9206023,78,"Estonia","20, Q2","Andreas Gortsianiouk",1985-02-10,19.3456537,,"Greece","Emmanouil Xenakis",1978-08-11,25.8480493,77,"Greece","Q31","21-17, 21-16","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",49,"Mathieu Hamel",1972-08-28,31.8001369,75,"France","Stephane Canet",1971-06-07,33.026694,76,"France","26, Q1","Richard Kogel",1976-12-22,27.4825462,75,"Netherlands","Rick Wiggers",1978-02-04,26.3627652,,"Netherlands","Q16","21-14, 21-18","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",50,"Gijs Ronnes",1977-06-10,27.0171116,73,"Netherlands","Jochem De Gruijter",1978-04-18,26.1629021,78,"Netherlands","31, Q25","Axel Hager",1969-03-14,35.2580424,80,"Germany","Jorg Ahmann",2066-02-12,38.3408624,75,"Germany","Q9","24-26, 21-15, 15-13","1:03","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",51,"Mikhail Kouchnerev",1972-06-27,31.9698836,76,"Russia","Sergey Sayfulin",2068-05-27,36.054757,78,"Russia","30, Q21","Antonio Cotrino",1976-11-25,27.5564682,79,"Spain","John Garcia-Thompson",1979-06-08,25.0239562,75,"England","Q5","21-19, 17-21, 15-10","1:12","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",52,"Katsuhiro Shiratori",1976-10-29,27.6303901,75,"Japan","Satoshi Watanabe",1975-08-01,28.8761123,76,"Japan","22, Q4","Fabio Galli",1969-12-10,34.5160849,75,"Italy","Riccardo Fenili",1975-10-06,28.6954141,76,"Italy","Q13","18-21, 21-16, 15-10","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",53,"Bernhard Strauss",1975-05-28,29.0540726,74,"Austria","Florian Gosch",1980-08-16,23.8329911,77,"Austria","29, Q19","Conrad Leinemann",1971-04-02,33.2073922,75,"Canada","Jody Holden",2068-08-20,35.8220397,77,"Canada","23, Q3","21-15, 21-19","0:43","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",54,"Fabio Luiz Magalhaes",1979-03-13,25.2621492,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.5051335,75,"Brazil","24, Q6","Kentaro Asahi",1975-09-19,28.7419576,78,"Japan","Koichi Nishimura",1973-06-30,30.9623546,69,"Japan","Q11","21-11, 21-19","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",55,"Canyon Ceman",1972-06-21,31.9863107,77,"United States","Matt Fuerbringer",1974-01-29,30.3791923,80,"United States","16, Q7","Kevin Ces",1980-07-21,23.9041752,76,"France","Yannick Salvetti",1980-08-04,23.8658453,78,"France","Q10","21-15, 21-19","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",56,"Kristjan Kais",1976-03-03,28.2874743,74,"Estonia","Rivo Vesik",1980-07-15,23.9206023,78,"Estonia","20, Q2","Javier Luna",1975-04-01,29.21013,75,"Spain","Raul Mesa",1982-04-16,22.1683778,75,"Spain","Q18","22-20, 21-15","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",1,"Emanuel Rego",1973-04-15,31.1704312,75,"Brazil","Ricardo Santos",1975-01-06,29.4428474,79,"Brazil","1","Jan Schnider",1983-01-07,21.4401095,77,"Switzerland","Tino Schutz",1978-05-22,26.0698152,75,"Switzerland","32","21-16, 21-12","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",2,"Canyon Ceman",1972-06-21,31.9863107,77,"United States","Matt Fuerbringer",1974-01-29,30.3791923,80,"United States","16, Q7","Peter Gartmayer",1978-02-25,26.3052704,76,"Austria","Robert Nowotny",1974-01-27,30.384668,73,"Austria","17","21-19, 21-17","0:43","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",3,"Fabio Luiz Magalhaes",1979-03-13,25.2621492,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.5051335,75,"Brazil","24, Q6","Dain Blanton",1971-11-28,32.550308,75,"United States","Jeff Nygaard",1972-08-03,31.8685832,80,"United States","9","27-25, 21-17","0:50","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",4,"Markus Egger",1975-02-24,29.3086927,75,"Switzerland","Sascha Heyer",1972-07-21,31.9041752,80,"Switzerland","8","Clemens Doppler",1980-09-06,23.7754962,79,"Austria","Nikolas Berger",1974-03-18,30.2477755,77,"Austria","25","22-20, 21-17","0:49","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",5,"Franco Neto",2066-11-11,37.596167,76,"Brazil","Tande Ramos",1970-03-20,34.2422998,78,"Brazil","5","Bernhard Vesti",1970-03-09,34.2724162,76,"Switzerland","Marcel Gscheidle",1974-05-14,30.091718,76,"Switzerland","28","21-12, 19-21, 15-6","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",6,"Andrew Schacht",1973-05-22,31.0691307,76,"Australia","Joshua Slack",1976-12-16,27.4989733,75,"Australia","12","Bjorn Maaseide",2068-03-07,36.2765229,78,"Norway","Iver Horrem",1977-01-01,27.4551677,75,"Norway","21","21-23, 21-18, 15-11","1:07","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",7,"Kristjan Kais",1976-03-03,28.2874743,74,"Estonia","Rivo Vesik",1980-07-15,23.9206023,78,"Estonia","20, Q2","Dax Holdren",1972-09-04,31.7809719,75,"United States","Stein Metzger",1972-11-17,31.578371,75,"United States","13","21-14, 21-19","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",8,"Benjamin Insfran",1972-04-14,32.1724846,77,"Brazil","Marcio Araujo",1973-10-12,30.6776181,76,"Brazil","4","Bernhard Strauss",1975-05-28,29.0540726,74,"Austria","Florian Gosch",1980-08-16,23.8329911,77,"Austria","29, Q19","21-15, 21-9","0:37","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",9,"Jonas Reckermann",1979-05-26,25.0595483,79,"Germany","Markus Dieckmann",1976-01-07,28.440794,74,"Germany","3","Mikhail Kouchnerev",1972-06-27,31.9698836,76,"Russia","Sergey Sayfulin",2068-05-27,36.054757,78,"Russia","30, Q21","Forfeit or other",,"Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",10,"Eric Fonoimoana",1969-06-07,35.0253251,75,"United States","Kevin Wong",1972-09-12,31.7590691,79,"United States","14","Jorre Kjemperud",2068-08-31,35.7919233,74,"Norway","Vegard Hoidalen",1971-05-10,33.1033539,76,"Norway","19","14-21, 21-17, 15-13","0:53","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",11,"Mariano Baracetti",1974-07-12,29.9301848,76,"Argentina","Martin Conde",1971-08-25,32.8104038,73,"Argentina","11","Katsuhiro Shiratori",1976-10-29,27.6303901,75,"Japan","Satoshi Watanabe",1975-08-01,28.8761123,76,"Japan","22, Q4","21-19, 21-14","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",12,"David Klemperer",1980-06-22,23.9835729,74,"Germany","Niklas Rademacher",1982-03-03,22.2888433,81,"Germany","27","Julien Prosser",1972-06-11,32.0136893,76,"Australia","Mark Williams",1979-01-27,25.3853525,79,"Australia","6","21-18, 21-15","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",13,"Martin Laciga",1975-01-25,29.3908282,77,"Switzerland","Paul Laciga",1970-11-24,33.5605749,76,"Switzerland","7","Mathieu Hamel",1972-08-28,31.8001369,75,"France","Stephane Canet",1971-06-07,33.026694,76,"France","26, Q1","15-21, 21-16, 15-4","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",14,"Andreas Scheuerpflug",2067-07-13,36.9281314,77,"Germany","Christoph Dieckmann",1976-01-07,28.440794,78,"Germany","10","Conrad Leinemann",1971-04-02,33.2073922,75,"Canada","Jody Holden",2068-08-20,35.8220397,77,"Canada","23, Q3","21-13, 21-19","0:56","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",15,"Ramon Hernandez",1972-07-16,31.9178645,75,"Puerto Rico","Raul Papaleo",1971-10-11,32.6817248,73,"Puerto Rico","18","Francisco Alvarez",1969-04-12,35.1786448,72,"Cuba","Juan Rossell",1969-12-28,34.4668036,74,"Cuba","15","15-21, 21-18, 15-11","1:01","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",16,"Patrick Heuscher",1976-12-22,27.4825462,76,"Switzerland","Stefan Kobel",1974-02-13,30.3381246,75,"Switzerland","2","Gijs Ronnes",1977-06-10,27.0171116,73,"Netherlands","Jochem De Gruijter",1978-04-18,26.1629021,78,"Netherlands","31, Q25","21-13, 21-15","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",17,"Emanuel Rego",1973-04-15,31.1704312,75,"Brazil","Ricardo Santos",1975-01-06,29.4428474,79,"Brazil","1","Canyon Ceman",1972-06-21,31.9863107,77,"United States","Matt Fuerbringer",1974-01-29,30.3791923,80,"United States","16, Q7","21-19, 21-13","0:46","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",18,"Markus Egger",1975-02-24,29.3086927,75,"Switzerland","Sascha Heyer",1972-07-21,31.9041752,80,"Switzerland","8","Fabio Luiz Magalhaes",1979-03-13,25.2621492,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.5051335,75,"Brazil","24, Q6","21-16, 21-18","0:43","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",19,"Franco Neto",2066-11-11,37.596167,76,"Brazil","Tande Ramos",1970-03-20,34.2422998,78,"Brazil","5","Andrew Schacht",1973-05-22,31.0691307,76,"Australia","Joshua Slack",1976-12-16,27.4989733,75,"Australia","12","21-17, 21-16","0:51","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",20,"Benjamin Insfran",1972-04-14,32.1724846,77,"Brazil","Marcio Araujo",1973-10-12,30.6776181,76,"Brazil","4","Kristjan Kais",1976-03-03,28.2874743,74,"Estonia","Rivo Vesik",1980-07-15,23.9206023,78,"Estonia","20, Q2","21-17, 20-22, 15-12","0:58","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",21,"Jonas Reckermann",1979-05-26,25.0595483,79,"Germany","Markus Dieckmann",1976-01-07,28.440794,74,"Germany","3","Eric Fonoimoana",1969-06-07,35.0253251,75,"United States","Kevin Wong",1972-09-12,31.7590691,79,"United States","14","21-16, 21-19","0:41","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",22,"David Klemperer",1980-06-22,23.9835729,74,"Germany","Niklas Rademacher",1982-03-03,22.2888433,81,"Germany","27","Mariano Baracetti",1974-07-12,29.9301848,76,"Argentina","Martin Conde",1971-08-25,32.8104038,73,"Argentina","11","22-20, 21-17","0:40","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",23,"Martin Laciga",1975-01-25,29.3908282,77,"Switzerland","Paul Laciga",1970-11-24,33.5605749,76,"Switzerland","7","Andreas Scheuerpflug",2067-07-13,36.9281314,77,"Germany","Christoph Dieckmann",1976-01-07,28.440794,78,"Germany","10","21-17, 36-34","0:51","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",24,"Patrick Heuscher",1976-12-22,27.4825462,76,"Switzerland","Stefan Kobel",1974-02-13,30.3381246,75,"Switzerland","2","Ramon Hernandez",1972-07-16,31.9178645,75,"Puerto Rico","Raul Papaleo",1971-10-11,32.6817248,73,"Puerto Rico","18","21-14, 21-9","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",41,"Emanuel Rego",1973-04-15,31.1704312,75,"Brazil","Ricardo Santos",1975-01-06,29.4428474,79,"Brazil","1","Markus Egger",1975-02-24,29.3086927,75,"Switzerland","Sascha Heyer",1972-07-21,31.9041752,80,"Switzerland","8","21-19, 22-20","0:41","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",42,"Benjamin Insfran",1972-04-14,32.1724846,77,"Brazil","Marcio Araujo",1973-10-12,30.6776181,76,"Brazil","4","Franco Neto",2066-11-11,37.596167,76,"Brazil","Tande Ramos",1970-03-20,34.2422998,78,"Brazil","5","21-17, 21-13","0:40","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",43,"Jonas Reckermann",1979-05-26,25.0595483,79,"Germany","Markus Dieckmann",1976-01-07,28.440794,74,"Germany","3","David Klemperer",1980-06-22,23.9835729,74,"Germany","Niklas Rademacher",1982-03-03,22.2888433,81,"Germany","27","21-15, 21-17","0:40","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",44,"Patrick Heuscher",1976-12-22,27.4825462,76,"Switzerland","Stefan Kobel",1974-02-13,30.3381246,75,"Switzerland","2","Martin Laciga",1975-01-25,29.3908282,77,"Switzerland","Paul Laciga",1970-11-24,33.5605749,76,"Switzerland","7","21-9, 21-15","0:35","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",53,"Emanuel Rego",1973-04-15,31.1704312,75,"Brazil","Ricardo Santos",1975-01-06,29.4428474,79,"Brazil","1","Benjamin Insfran",1972-04-14,32.1724846,77,"Brazil","Marcio Araujo",1973-10-12,30.6776181,76,"Brazil","4","21-14, 21-16","0:32","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",54,"Jonas Reckermann",1979-05-26,25.0595483,79,"Germany","Markus Dieckmann",1976-01-07,28.440794,74,"Germany","3","Patrick Heuscher",1976-12-22,27.4825462,76,"Switzerland","Stefan Kobel",1974-02-13,30.3381246,75,"Switzerland","2","21-16, 21-18","0:38","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",25,"Peter Gartmayer",1978-02-25,26.3052704,76,"Austria","Robert Nowotny",1974-01-27,30.384668,73,"Austria","17","Jan Schnider",1983-01-07,21.4401095,77,"Switzerland","Tino Schutz",1978-05-22,26.0698152,75,"Switzerland","32","21-18, 21-17","0:34","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",26,"Clemens Doppler",1980-09-06,23.7754962,79,"Austria","Nikolas Berger",1974-03-18,30.2477755,77,"Austria","25","Dain Blanton",1971-11-28,32.550308,75,"United States","Jeff Nygaard",1972-08-03,31.8685832,80,"United States","9","23-21, 21-19","0:47","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",27,"Bjorn Maaseide",2068-03-07,36.2765229,78,"Norway","Iver Horrem",1977-01-01,27.4551677,75,"Norway","21","Bernhard Vesti",1970-03-09,34.2724162,76,"Switzerland","Marcel Gscheidle",1974-05-14,30.091718,76,"Switzerland","28","21-17, 21-15","0:41","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",28,"Bernhard Strauss",1975-05-28,29.0540726,74,"Austria","Florian Gosch",1980-08-16,23.8329911,77,"Austria","29, Q19","Dax Holdren",1972-09-04,31.7809719,75,"United States","Stein Metzger",1972-11-17,31.578371,75,"United States","13","21-19, 16-21, 15-13","0:56","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",29,"Jorre Kjemperud",2068-08-31,35.7919233,74,"Norway","Vegard Hoidalen",1971-05-10,33.1033539,76,"Norway","19","Mikhail Kouchnerev",1972-06-27,31.9698836,76,"Russia","Sergey Sayfulin",2068-05-27,36.054757,78,"Russia","30, Q21","Forfeit or other",,"Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",30,"Katsuhiro Shiratori",1976-10-29,27.6303901,75,"Japan","Satoshi Watanabe",1975-08-01,28.8761123,76,"Japan","22, Q4","Julien Prosser",1972-06-11,32.0136893,76,"Australia","Mark Williams",1979-01-27,25.3853525,79,"Australia","6","15-21, 21-18, 15-13","1:00","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",31,"Mathieu Hamel",1972-08-28,31.8001369,75,"France","Stephane Canet",1971-06-07,33.026694,76,"France","26, Q1","Conrad Leinemann",1971-04-02,33.2073922,75,"Canada","Jody Holden",2068-08-20,35.8220397,77,"Canada","23, Q3","24-22, 21-14","0:46","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",32,"Francisco Alvarez",1969-04-12,35.1786448,72,"Cuba","Juan Rossell",1969-12-28,34.4668036,74,"Cuba","15","Gijs Ronnes",1977-06-10,27.0171116,73,"Netherlands","Jochem De Gruijter",1978-04-18,26.1629021,78,"Netherlands","31, Q25","21-12, 21-17","0:34","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",33,"Ramon Hernandez",1972-07-16,31.9178645,75,"Puerto Rico","Raul Papaleo",1971-10-11,32.6817248,73,"Puerto Rico","18","Peter Gartmayer",1978-02-25,26.3052704,76,"Austria","Robert Nowotny",1974-01-27,30.384668,73,"Austria","17","21-13, 21-19","0:36","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",34,"Clemens Doppler",1980-09-06,23.7754962,79,"Austria","Nikolas Berger",1974-03-18,30.2477755,77,"Austria","25","Andreas Scheuerpflug",2067-07-13,36.9281314,77,"Germany","Christoph Dieckmann",1976-01-07,28.440794,78,"Germany","10","22-20, 25-23","0:45","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",35,"Mariano Baracetti",1974-07-12,29.9301848,76,"Argentina","Martin Conde",1971-08-25,32.8104038,73,"Argentina","11","Bjorn Maaseide",2068-03-07,36.2765229,78,"Norway","Iver Horrem",1977-01-01,27.4551677,75,"Norway","21","21-19, 22-20","0:56","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",36,"Eric Fonoimoana",1969-06-07,35.0253251,75,"United States","Kevin Wong",1972-09-12,31.7590691,79,"United States","14","Bernhard Strauss",1975-05-28,29.0540726,74,"Austria","Florian Gosch",1980-08-16,23.8329911,77,"Austria","29, Q19","21-15, 21-19","0:46","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",37,"Jorre Kjemperud",2068-08-31,35.7919233,74,"Norway","Vegard Hoidalen",1971-05-10,33.1033539,76,"Norway","19","Kristjan Kais",1976-03-03,28.2874743,74,"Estonia","Rivo Vesik",1980-07-15,23.9206023,78,"Estonia","20, Q2","21-15, 21-16","0:35","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",38,"Andrew Schacht",1973-05-22,31.0691307,76,"Australia","Joshua Slack",1976-12-16,27.4989733,75,"Australia","12","Katsuhiro Shiratori",1976-10-29,27.6303901,75,"Japan","Satoshi Watanabe",1975-08-01,28.8761123,76,"Japan","22, Q4","21-16, 21-11","0:35","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",39,"Fabio Luiz Magalhaes",1979-03-13,25.2621492,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.5051335,75,"Brazil","24, Q6","Mathieu Hamel",1972-08-28,31.8001369,75,"France","Stephane Canet",1971-06-07,33.026694,76,"France","26, Q1","23-21, 21-17","0:54","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",40,"Canyon Ceman",1972-06-21,31.9863107,77,"United States","Matt Fuerbringer",1974-01-29,30.3791923,80,"United States","16, Q7","Francisco Alvarez",1969-04-12,35.1786448,72,"Cuba","Juan Rossell",1969-12-28,34.4668036,74,"Cuba","15","21-15, 21-15","0:40","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2004,2004-06-16,"M",45,"Clemens Doppler",1980-09-06,23.7754962,79,"Austria","Nikolas Berger",1974-03-18,30.2477755,77,"Austria","25","Ramon Hernandez",1972-07-16,31.9178645,75,"Puerto Rico","Raul Papaleo",1971-10-11,32.6817248,73,"Puerto Rico","18","18-21, 21-16, 15-7","0:58","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
