"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Seattle","United States",2018,2018-06-21,"M",10,"Billy Allen",1981-10-15,36.6817248,74,"United States","Ryan Doherty",1984-02-02,34.3819302,85,"United States","4","Casey Patterson",1980-04-20,38.1683778,78,"United States","Stafford Slick",1985-01-04,33.4592745,80,"United States","5","23-21, 21-16","0:43","Winner's Bracket","Round 2",17,10,4,0.353,1,2,0,9,22,14,3,0.5,2,2,5,2,27,11,6,0.185,0,3,0,5,20,10,4,0.3,3,4,5,2
"AVP","Seattle","United States",2018,2018-06-21,"M",11,"Jake Gibb",1976-02-06,42.3709788,79,"United States","Taylor Crabb",1992-01-26,26.4010951,72,"United States","3","Jeremy Casebeer",1989-01-03,29.4620123,77,"United States","Reid Priddy",1977-10-01,40.7200548,76,"United States","6","17-21, 21-16, 16-14","1:14","Winner's Bracket","Round 2",34,20,3,0.5,5,3,5,6,44,21,9,0.273,0,4,0,20,44,21,10,0.25,1,2,8,8,34,18,2,0.471,0,1,0,15
"AVP","Seattle","United States",2018,2018-06-21,"M",12,"John Hyden",1972-10-07,45.7029432,77,"United States","Theo Brunner",1985-03-17,33.2621492,79,"United States","2","Chase Budinger",1988-05-22,30.0807666,79,"United States","Sean Rosenthal",1980-06-19,38.0041068,76,"United States","7","18-21, 21-15, 16-14","0:56","Winner's Bracket","Round 2",24,13,1,0.5,2,3,0,8,30,20,3,0.567,1,1,6,1,33,22,5,0.515,3,3,2,2,29,16,5,0.379,1,6,0,12
"AVP","Seattle","United States",2018,2018-06-21,"M",13,"Nick Lucena",1979-09-22,38.7460643,73,"United States","Phil Dalhausser",1980-01-26,38.4010951,81,"United States","1","Billy Allen",1981-10-15,36.6817248,74,"United States","Ryan Doherty",1984-02-02,34.3819302,85,"United States","4","21-15, 19-21, 16-14","0:58","Winner's Bracket","Round 3",35,24,4,0.571,1,1,0,12,20,8,2,0.3,2,3,8,1,20,13,3,0.5,1,3,0,12,48,24,10,0.292,3,5,2,3
"AVP","Seattle","United States",2018,2018-06-21,"M",14,"Jake Gibb",1976-02-06,42.3709788,79,"United States","Taylor Crabb",1992-01-26,26.4010951,72,"United States","3","John Hyden",1972-10-07,45.7029432,77,"United States","Theo Brunner",1985-03-17,33.2621492,79,"United States","2","20-22, 21-19, 15-13","1:03","Winner's Bracket","Round 3",32,20,1,0.594,4,4,3,3,37,23,4,0.514,1,2,0,20,26,16,2,0.538,4,3,0,14,43,24,2,0.512,1,1,4,3
"AVP","Seattle","United States",2018,2018-06-21,"M",15,"Ed Ratledge",1976-12-16,41.5112936,80,"United States","Roberto Rodriguez",1986-08-08,31.8685832,75,"Puerto Rico","10","Michael Boag",1989-12-27,28.4818617,,"United States","Skylar del Sol",1990-10-10,27.6960986,,"United States","15, Q18","18-21, 21-18, 15-11","0:59","Contender's Bracket","Round 1",22,15,2,0.591,0,2,4,2,40,24,5,0.475,2,5,0,17,38,22,6,0.421,2,3,2,3,24,11,4,0.292,4,5,0,11
"AVP","Seattle","United States",2018,2018-06-21,"M",16,"Eric Zaun",1993-06-28,24.9801506,75,"United States","Piotr Marciniak",1986-10-01,31.7207392,78,"Poland","11","Eric Beranek",1996-07-21,21.9164956,,"United States","Michael Brunsting",1992-06-11,26.0260096,,"United States","14, Q6","21-17, 21-14","0:35","Contender's Bracket","Round 1",27,17,0,0.63,2,3,0,12,14,5,2,0.214,0,0,6,5,35,13,9,0.114,0,3,0,9,16,10,2,0.5,2,3,0,3
"AVP","Seattle","United States",2018,2018-06-21,"M",17,"Maddison McKibbin",1990-11-16,27.5947981,76,"United States","Riley McKibbin",1988-09-09,29.779603,74,"United States","12, Q1","Marty Lorenz",1990-12-28,27.4798084,77,"United States","Raffe Paulis",1986-05-13,32.1067762,74,"United States","13, Q4","18-21, 21-14, 15-8","0:54","Contender's Bracket","Round 1",16,11,3,0.5,1,1,6,8,57,19,8,0.193,1,2,1,22,23,9,6,0.13,1,1,6,8,51,18,9,0.176,0,4,0,18
"AVP","Seattle","United States",2018,2018-06-21,"M",18,"Chaim Schalk",1986-04-23,32.1615332,77,"Canada","Tim Bomgren",1987-06-01,31.0554415,76,"United States","9","John Schwengel",2000-04-17,18.1765914,,"United States","Rowdy Lennon",1999-05-20,19.0882957,,"United States","16","21-10, 21-14","0:28","Contender's Bracket","Round 1",26,16,4,0.462,0,2,0,10,6,5,0,0.833,1,3,5,4,28,10,9,0.036,3,3,1,7,26,9,12,-0.115,0,3,0,0
"AVP","Seattle","United States",2018,2018-06-21,"M",19,"Casey Patterson",1980-04-20,38.1683778,78,"United States","Stafford Slick",1985-01-04,33.4592745,80,"United States","5","Ed Ratledge",1976-12-16,41.5112936,80,"United States","Roberto Rodriguez",1986-08-08,31.8685832,75,"Puerto Rico","10","21-15, 21-16","0:44","Contender's Bracket","Round 2",19,16,1,0.789,1,2,0,7,25,14,3,0.44,0,4,1,0,33,18,5,0.394,0,4,1,0,17,7,4,0.176,0,2,0,4
"AVP","Seattle","United States",2018,2018-06-21,"M",20,"Eric Zaun",1993-06-28,24.9801506,75,"United States","Piotr Marciniak",1986-10-01,31.7207392,78,"Poland","11","Avery Drost",1986-09-07,31.7864476,77,"United States","Chase Frishman",1991-05-29,27.063655,72,"United States","8","21-18, 21-17","0:46","Contender's Bracket","Round 2",33,19,6,0.394,4,2,0,10,11,4,2,0.182,3,1,6,2,31,15,9,0.194,1,2,1,3,15,8,2,0.4,4,3,0,7
"AVP","Seattle","United States",2018,2018-06-21,"M",21,"Chase Budinger",1988-05-22,30.0807666,79,"United States","Sean Rosenthal",1980-06-19,38.0041068,76,"United States","7","Maddison McKibbin",1990-11-16,27.5947981,76,"United States","Riley McKibbin",1988-09-09,29.779603,74,"United States","12, Q1","21-14, 21-12","0:41","Contender's Bracket","Round 2",17,10,2,0.471,1,4,3,1,24,15,2,0.542,4,5,0,13,14,2,3,-0.071,1,4,2,0,24,10,2,0.333,0,4,0,7
"AVP","Seattle","United States",2018,2018-06-21,"M",22,"Jeremy Casebeer",1989-01-03,29.4620123,77,"United States","Reid Priddy",1977-10-01,40.7200548,76,"United States","6","Chaim Schalk",1986-04-23,32.1615332,77,"Canada","Tim Bomgren",1987-06-01,31.0554415,76,"United States","9","21-18, 15-21, 15-13","1:05","Contender's Bracket","Round 2",21,11,4,0.333,1,5,6,2,45,26,8,0.4,0,4,0,13,47,22,5,0.362,0,5,0,9,18,11,2,0.5,0,4,8,2
"AVP","Seattle","United States",2018,2018-06-21,"M",23,"Casey Patterson",1980-04-20,38.1683778,78,"United States","Stafford Slick",1985-01-04,33.4592745,80,"United States","5","Eric Zaun",1993-06-28,24.9801506,75,"United States","Piotr Marciniak",1986-10-01,31.7207392,78,"Poland","11","16-21, 21-17, 15-10","0:59","Contender's Bracket","Round 3",17,11,2,0.529,1,4,0,7,23,18,4,0.609,2,4,4,0,16,9,3,0.375,4,9,0,4,31,18,6,0.387,3,3,2,1
"AVP","Seattle","United States",2018,2018-06-21,"M",24,"Jeremy Casebeer",1989-01-03,29.4620123,77,"United States","Reid Priddy",1977-10-01,40.7200548,76,"United States","6","Chase Budinger",1988-05-22,30.0807666,79,"United States","Sean Rosenthal",1980-06-19,38.0041068,76,"United States","7","18-21, 22-20, 16-14","1:15","Contender's Bracket","Round 3",30,16,4,0.4,3,6,0,4,28,22,0,0.786,2,3,0,10,40,26,2,0.6,2,6,2,3,26,17,1,0.615,1,8,0,8
"AVP","Seattle","United States",2018,2018-06-21,"M",25,"John Hyden",1972-10-07,45.7029432,77,"United States","Theo Brunner",1985-03-17,33.2621492,79,"United States","2","Casey Patterson",1980-04-20,38.1683778,78,"United States","Stafford Slick",1985-01-04,33.4592745,80,"United States","5","21-12, 16-21, 15-11","0:55","Contender's Bracket","Round 4",19,11,4,0.368,1,2,0,5,36,24,4,0.556,1,2,5,0,36,20,8,0.333,1,3,0,6,24,14,3,0.458,0,4,3,2
"AVP","Seattle","United States",2018,2018-06-21,"M",26,"Jeremy Casebeer",1989-01-03,29.4620123,77,"United States","Reid Priddy",1977-10-01,40.7200548,76,"United States","6","Billy Allen",1981-10-15,36.6817248,74,"United States","Ryan Doherty",1984-02-02,34.3819302,85,"United States","4","21-19, 21-12","0:42","Contender's Bracket","Round 4",16,12,1,0.688,4,5,0,4,22,13,5,0.364,2,0,0,5,9,3,2,0.111,0,3,0,3,25,18,1,0.68,1,5,3,0
"AVP","Seattle","United States",2018,2018-06-21,"M",27,"Nick Lucena",1979-09-22,38.7460643,73,"United States","Phil Dalhausser",1980-01-26,38.4010951,81,"United States","1","John Hyden",1972-10-07,45.7029432,77,"United States","Theo Brunner",1985-03-17,33.2621492,79,"United States","2","21-15, 21-15","0:38","Semifinals",,24,14,3,0.458,3,3,0,11,20,12,6,0.3,1,4,3,2,14,3,5,-0.143,1,2,0,5,23,9,3,0.261,0,2,2,0
"AVP","Seattle","United States",2018,2018-06-21,"M",28,"Jake Gibb",1976-02-06,42.3709788,79,"United States","Taylor Crabb",1992-01-26,26.4010951,72,"United States","3","Jeremy Casebeer",1989-01-03,29.4620123,77,"United States","Reid Priddy",1977-10-01,40.7200548,76,"United States","6","25-23, 21-15","0:56","Semifinals",,12,5,2,0.25,1,3,4,0,36,20,3,0.472,0,2,0,11,37,18,9,0.243,1,7,2,1,15,6,4,0.133,3,2,0,12
"AVP","Seattle","United States",2018,2018-06-21,"M",29,"Jake Gibb",1976-02-06,42.3709788,79,"United States","Taylor Crabb",1992-01-26,26.4010951,72,"United States","3","Nick Lucena",1979-09-22,38.7460643,73,"United States","Phil Dalhausser",1980-01-26,38.4010951,81,"United States","1","21-16, 21-19","0:51","Finals",,27,12,1,0.407,2,5,4,2,20,15,3,0.6,0,0,0,9,37,16,11,0.135,0,1,0,12,22,14,3,0.5,0,3,1,0
"AVP","Seattle","United States",2018,2018-06-21,"W",2,"Anna Crabtree",1995-12-10,22.5297741,69,"United States","Jenny Li",1989-02-25,29.3169062,,"United States","Q33","Amber Bennett",1991-12-07,26.5379877,65,"Virgin Islands","Halie Werkmeister",1995-07-04,22.9650924,68,"United States","Q32","21-13, 21-17","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",15,"Madison Witt",1995-02-11,23.3566051,72,"United States","McKenna Thibodeau",1995-02-11,23.3566051,71,"United States","Q29","Jill Sawatzky",1989-03-14,29.2703628,,"United States","Tani Stephens",1995-06-19,23.0061602,,"United States","Q36","21-18, 21-17","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",18,"Jenny Freed",1986-10-04,31.7125257,,"United States","Whitney Walker",1999-02-15,19.3456537,69,"United States","Q35","Kim Larson",1989-08-29,28.8104038,,"United States","Ricki Alex",1992-11-14,25.5989049,,"United States","Q30","21-16, 21-19","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",31,"Ellyson Lundberg",1998-03-10,20.2819986,71,"United States","Katelyn Carballo",1998-07-26,19.9041752,69,"United States","Q34","Deketa Stubblefield",1986-11-13,31.6030116,,"United States","Kirsten Overton",1994-10-27,23.6495551,72,"United States","Q31","21-16, 13-21, 15-12","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",33,"Allie Wheeler",1995-09-09,22.7816564,71,"United States","Nicolette Martin",1995-03-02,23.3045859,69,"United States","12, Q1","Anna Crabtree",1995-12-10,22.5297741,69,"United States","Jenny Li",1989-02-25,29.3169062,,"United States","Q33","21-10, 21-17","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",34,"Brook Bauer",1998-09-06,19.7891855,,"United States","Deahna Kraft",1998-10-11,19.6933607,,"United States","Q16","Alexa Micek",1991-10-28,26.6475017,68,"United States","Cecilia Agraz",1991-01-29,27.3921971,,"United States","Q17","21-18, 21-15","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",35,"Cassandra Strickland",1994-01-22,24.4106776,68,"United States","Litara Keil",1993-04-10,25.1964408,73,"United States","Q24","Kimberly Hildreth",1991-01-21,27.4140999,,"United States","Sarah Schermerhorn",1988-11-23,29.5742642,,"United States","Q9","21-18, 21-16","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",36,"Claire Wolfe",1989-02-04,29.3744011,,"United States","Lauren Dickson",1988-02-03,30.3791923,72,"United States","Q8","Allison Meehan",1994-03-05,24.2956879,69,"United States","Inanna Eshoo",1992-02-10,26.3600274,65,"United States","Q25","21-16, 21-12","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",37,"Delaney Knudsen",1995-08-16,22.8473648,70,"United States","Jessica Sykora",1987-12-23,30.4941821,,"United States","13, Q5","Joohee Tse",1981-04-06,37.2073922,,"United States","Juliana Friederich",1983-09-02,34.8008214,71,"United States","Q28","21-11, 21-13","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",38,"Camie Manwill",1987-09-22,30.7460643,72,"United States","Emily Hartong",1992-02-04,26.3764545,74,"United States","Q12","Charlie Ekstrom",2000-11-14,17.5989049,,"United States","Keara Rutz",2000-09-03,17.7960301,,"United States","Q21","17-21, 21-13, 17-15","0:58","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",39,"Katie Lindstrom",1992-07-21,25.9164956,,"United States","Lauren DeTurk",1987-07-21,30.9185489,75,"United States","Q20","Katie Lindelow",1993-11-07,24.6187543,71,"United States","Taylor Nutterfield",1990-12-14,27.5181383,69,"United States","Q13","21-15, 21-16","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",40,"Kimberly Smith",1992-07-18,25.9247091,,"United States","Mackenzie Ponnet",1993-05-16,25.0978782,,"United States","Q4","Madison Witt",1995-02-11,23.3566051,72,"United States","McKenna Thibodeau",1995-02-11,23.3566051,71,"United States","Q29","21-19, 21-16","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",41,"Brittany Tiegs",1991-09-30,26.7241615,69,"United States","Christina Matthews",1991-10-04,26.7132101,,"United States","Q3","Jenny Freed",1986-10-04,31.7125257,,"United States","Whitney Walker",1999-02-15,19.3456537,69,"United States","Q35","21-10, 21-8","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",42,"Skylar Caputo",1996-11-29,21.5578371,70,"United States","Torrey Van Winden",1998-05-29,20.0629706,75,"United States","Q14","Alexia Inman",1999-04-23,19.1622177,73,"United States","Milica Mirkovic",1999-03-12,19.2772074,,"United States","Q19","21-9, 21-17","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",43,"Devon Newberry",2000-12-20,17.5003422,,"United States","Lindsey Sparks",2000-01-18,18.4229979,,"United States","Q11","Courtney Schwan",1996-05-09,22.1163587,73,"United States","Danielle Jacobson",1988-06-17,30.0095825,,"United States","Q22","21-18, 21-13","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",44,"Alexa Strange",1994-06-10,24.0301164,72,"United States","Falyn Fonoimoana",1992-03-13,26.2724162,76,"United States","14, Q6","Miranda Gagnier",1992-01-17,26.4257358,,"United States","Summer Bouquet",2002-07-03,15.9671458,,"United States","Q27","21-11, 21-7","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",45,"Cassie House",1994-12-04,23.5455168,,"United States","Molly Turner",1996-06-23,21.9931554,,"United States","15, Q7","Emily Sonny",1998-06-18,20.0082136,71,"United States","Hailey Harward",1998-03-19,20.257358,,"United States","Q26","24-22, 21-16","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",46,"Heather Friesen",1992-11-19,25.5852156,73,"United States","Kristen Petrasic",1989-01-24,29.4045175,,"United States","Q10","Hayley Spelman",1991-06-11,27.028063,,"United States","Lacey Fuller",1992-08-26,25.8179329,66,"United States","Q23","21-16, 13-21, 15-10","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",47,"Katie Meyers",1989-04-28,29.1471595,,"United States","Leah DeKok",1986-06-19,32.0054757,71,"United States","Q15","Katherine Wanket",1989-01-30,29.3880903,71,"Virgin Islands","Nicole Bateham",1989-03-24,29.2429843,65,"United States","Q18","21-15, 21-11","0:33","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",48,"Corinne Quiggle",1997-05-11,21.1115674,70,"United States","Terese Cannon",1995-10-01,22.7214237,75,"United States","Q2","Ellyson Lundberg",1998-03-10,20.2819986,71,"United States","Katelyn Carballo",1998-07-26,19.9041752,69,"United States","Q34","21-9, 21-14","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",49,"Allie Wheeler",1995-09-09,22.7816564,71,"United States","Nicolette Martin",1995-03-02,23.3045859,69,"United States","12, Q1","Brook Bauer",1998-09-06,19.7891855,,"United States","Deahna Kraft",1998-10-11,19.6933607,,"United States","Q16","19-21, 21-16, 15-11","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",50,"Cassandra Strickland",1994-01-22,24.4106776,68,"United States","Litara Keil",1993-04-10,25.1964408,73,"United States","Q24","Claire Wolfe",1989-02-04,29.3744011,,"United States","Lauren Dickson",1988-02-03,30.3791923,72,"United States","Q8","21-19, 21-18","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",51,"Delaney Knudsen",1995-08-16,22.8473648,70,"United States","Jessica Sykora",1987-12-23,30.4941821,,"United States","13, Q5","Camie Manwill",1987-09-22,30.7460643,72,"United States","Emily Hartong",1992-02-04,26.3764545,74,"United States","Q12","23-21, 21-16","0:41","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",52,"Kimberly Smith",1992-07-18,25.9247091,,"United States","Mackenzie Ponnet",1993-05-16,25.0978782,,"United States","Q4","Katie Lindstrom",1992-07-21,25.9164956,,"United States","Lauren DeTurk",1987-07-21,30.9185489,75,"United States","Q20","21-14, 21-8","0:32","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",53,"Skylar Caputo",1996-11-29,21.5578371,70,"United States","Torrey Van Winden",1998-05-29,20.0629706,75,"United States","Q14","Brittany Tiegs",1991-09-30,26.7241615,69,"United States","Christina Matthews",1991-10-04,26.7132101,,"United States","Q3","Forfeit or other",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",54,"Alexa Strange",1994-06-10,24.0301164,72,"United States","Falyn Fonoimoana",1992-03-13,26.2724162,76,"United States","14, Q6","Devon Newberry",2000-12-20,17.5003422,,"United States","Lindsey Sparks",2000-01-18,18.4229979,,"United States","Q11","21-19, 21-17","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",55,"Cassie House",1994-12-04,23.5455168,,"United States","Molly Turner",1996-06-23,21.9931554,,"United States","15, Q7","Heather Friesen",1992-11-19,25.5852156,73,"United States","Kristen Petrasic",1989-01-24,29.4045175,,"United States","Q10","21-18, 21-14","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",56,"Corinne Quiggle",1997-05-11,21.1115674,70,"United States","Terese Cannon",1995-10-01,22.7214237,75,"United States","Q2","Katie Meyers",1989-04-28,29.1471595,,"United States","Leah DeKok",1986-06-19,32.0054757,71,"United States","Q15","21-15, 21-17","0:35","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",57,"Allie Wheeler",1995-09-09,22.7816564,71,"United States","Nicolette Martin",1995-03-02,23.3045859,69,"United States","12, Q1","Cassandra Strickland",1994-01-22,24.4106776,68,"United States","Litara Keil",1993-04-10,25.1964408,73,"United States","Q24","21-17, 21-18","0:46","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",58,"Delaney Knudsen",1995-08-16,22.8473648,70,"United States","Jessica Sykora",1987-12-23,30.4941821,,"United States","13, Q5","Kimberly Smith",1992-07-18,25.9247091,,"United States","Mackenzie Ponnet",1993-05-16,25.0978782,,"United States","Q4","22-20, 21-13","0:42","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",59,"Alexa Strange",1994-06-10,24.0301164,72,"United States","Falyn Fonoimoana",1992-03-13,26.2724162,76,"United States","14, Q6","Skylar Caputo",1996-11-29,21.5578371,70,"United States","Torrey Van Winden",1998-05-29,20.0629706,75,"United States","Q14","21-17, 21-19","0:39","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Seattle","United States",2018,2018-06-21,"W",60,"Cassie House",1994-12-04,23.5455168,,"United States","Molly Turner",1996-06-23,21.9931554,,"United States","15, Q7","Corinne Quiggle",1997-05-11,21.1115674,70,"United States","Terese Cannon",1995-10-01,22.7214237,75,"United States","Q2","21-12, 21-17","0:36","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
